[,behaviorspace-run-number,which-storm?,num-citizens,num-broadcasters,num-aggregators,distribute_population,earliest,latest,wind-threshold,forc-weight,evac-weight,envc-weight,network-distance,network-size,use-census-data,census-tract-min-pop,citizen-to-census-population-ratio,census-tract-max-pop,under-18-assessment-increase,over-65-assessment-decrease,limited-english-assessment-decrease,foodstamps-assessment-decrease,no-vehicle-assessment-modification,no-internet-assessment-modification,]
[, 0 , MICHAEL , 892 , 10 , 10 , false , 198 , 0 , 119 , 1.37 , 0.53 , 1 , 50 , 2 , false , 5900 , 6000 , 10000 , 0.5 , 0.4 , 1 , 1 , 0.5 , 1 ,]

[,agent,decisionmodulefrequency,riskforecast,riskorders,riskenv,finalriskassessment,risksurge,percentevacuatedcoastal64,]
[, 851 , 1 , 8.367673030090943 , 0 , 0 , 8.367673030090943 , 0 , 0.7857142857142857 ,]
[, 365 , 11 , 13.186412774470886 , 0.8602225526100272 , 0 , 14.046635327080914 , 0 , 0.7857142857142857 ,]
[, 590 , 9 , 12.714783105352293 , 2.365451835909391 , 0 , 15.080234941261683 , 0 , 0.7857142857142857 ,]
[, 481 , 4 , 9.930313366587551 , 0 , 0 , 9.930313366587551 , 0 , 0.7857142857142857 ,]
[, 702 , 32 , 15.561644418006207 , 1.6790127545748477 , 0 , 17.240657172581056 , 0 , 0.7857142857142857 ,]
[, 181 , 1 , 12.89013123860901 , 2.8326819474576825 , 0 , 15.722813186066693 , 0 , 0.7857142857142857 ,]
[, 545 , 32 , 1.4287151344352613 , 0.014823468068518303 , 0 , 1.4435386025037795 , 0 , 0.7857142857142857 ,]
[, 221 , 7 , 13.759722243758434 , 1.2158479126047639 , 0 , 14.975570156363197 , 0 , 0.7857142857142857 ,]
[, 162 , 1 , 12.121479998499671 , 0 , 0 , 12.121479998499671 , 0 , 0.7857142857142857 ,]
[, 856 , 28 , 16.000578071513466 , 2.0832440669372527 , 0 , 18.08382213845072 , 0 , 0.7857142857142857 ,]
[, 161 , 28 , 0.5896943491440244 , 0 , 0 , 0.5896943491440244 , 0 , 0.7857142857142857 ,]
[, 304 , 32 , 1.773357059100967 , 0 , 0 , 1.773357059100967 , 0 , 0.7857142857142857 ,]
[, 522 , 3 , 8.972551909358549 , 0 , 0 , 8.972551909358549 , 0 , 0.7857142857142857 ,]
[, 549 , 11 , 1.683603184532055 , 0.8904405369886815 , 0 , 2.5740437215207366 , 0 , 0.7857142857142857 ,]
[, 205 , 30 , 13.294171733377974 , 1.0438539473606678 , 0 , 14.338025680738642 , 0 , 0.7857142857142857 ,]
[, 620 , 18 , 16.92399851801371 , 1.8194593501139478 , 0 , 18.74345786812766 , 0 , 0.7857142857142857 ,]
[, 440 , 6 , 1.5477727619246688 , 0 , 0 , 1.5477727619246688 , 0 , 0.7857142857142857 ,]
[, 762 , 32 , 0.7510547935093365 , 0 , 0 , 0.7510547935093365 , 0 , 0.7857142857142857 ,]
[, 660 , 32 , -0.8664064961269402 , 0 , 0 , -0.8664064961269402 , 0 , 0.7857142857142857 ,]
[, 689 , 7 , 6.240077780201695 , 0.8907264064758202 , 0 , 7.130804186677515 , 0 , 0.7857142857142857 ,]
[, 312 , 18 , 3.509478034160128 , 0 , 0 , 3.509478034160128 , 0 , 0.7857142857142857 ,]
[, 836 , 1 , 7.684811893361112 , 0.6430000926705024 , 0 , 8.327811986031614 , 0 , 0.7857142857142857 ,]
[, 766 , 32 , -0.7315369249445696 , 0.27982410233501076 , 0 , -0.4517128226095588 , 0 , 0.7857142857142857 ,]
[, 208 , 10 , 8.876759265419448 , 0.6611720716983761 , 0 , 9.537931337117824 , 0 , 0.7857142857142857 ,]
[, 393 , 1 , 16.763906730778707 , 1.9368511354957763 , 0 , 18.700757866274483 , 0 , 0.7857142857142857 ,]
[, 90 , 26 , 0.2904163702525996 , 0.1940158574430555 , 0 , 0.4844322276956551 , 0 , 0.7857142857142857 ,]
[, 918 , 12 , 6.12255792378425 , 0 , 0 , 6.12255792378425 , 0 , 0.7857142857142857 ,]
[, 803 , 1 , 13.623001607081708 , 2.0692024878048274 , 0 , 15.692204094886534 , 0 , 0.7857142857142857 ,]
[, 685 , 3 , 10.094054514776031 , 2.2339633973197643 , 0 , 12.328017912095795 , 0 , 0.7857142857142857 ,]
[, 487 , 4 , 8.617478705343542 , 0 , 0 , 8.617478705343542 , 0 , 0.7857142857142857 ,]
[, 725 , 4 , 6.928875140655112 , 1.0089360038646444 , 0 , 7.937811144519756 , 0 , 0.7857142857142857 ,]
[, 445 , 1 , 7.813619552715153 , 2.0148658045500505 , 0 , 9.828485357265203 , 0 , 0.7857142857142857 ,]
[, 750 , 5 , 14.314350679724937 , 0.5331857645389574 , 0 , 14.847536444263895 , 0 , 0.7857142857142857 ,]
[, 876 , 2 , 14.326298818502742 , 0.9603806944521277 , 0 , 15.286679512954871 , 0 , 0.7857142857142857 ,]
[, 417 , 20 , 16.76704269182 , 1.3423060341262765 , 0 , 18.109348725946276 , 0 , 0.7857142857142857 ,]
[, 555 , 1 , 12.964738063860478 , 0.4509639346631375 , 0 , 13.415701998523616 , 0 , 0.7857142857142857 ,]
[, 597 , 13 , 17.079729482042914 , 0.14183559140699986 , 0 , 17.221565073449913 , 0 , 0.7857142857142857 ,]
[, 237 , 10 , 6.484657812662811 , 0 , 0 , 6.484657812662811 , 0 , 0.7857142857142857 ,]
[, 929 , 15 , 5.584197124461584 , 0 , 0 , 5.584197124461584 , 0 , 0.7857142857142857 ,]
[, 293 , 1 , 8.177809750153557 , 0.9278470589943347 , 0 , 9.105656809147892 , 0 , 0.7857142857142857 ,]
[, 783 , 4 , 7.969593524835586 , 0.7142534192968457 , 0 , 8.683846944132432 , 0 , 0.7857142857142857 ,]
[, 334 , 1 , 9.42519141204887 , 0.4998339619894841 , 0 , 9.925025374038354 , 0 , 0.7857142857142857 ,]
[, 261 , 12 , 13.75104451086042 , 0.9563193449244008 , 0 , 14.70736385578482 , 0 , 0.7857142857142857 ,]
[, 681 , 8 , 9.590131339308888 , 0.22879282110470495 , 0 , 9.818924160413593 , 0 , 0.7857142857142857 ,]
[, 546 , 24 , 12.908163539228743 , 2.0056039241575214 , 0 , 14.913767463386264 , 0 , 0.7857142857142857 ,]
[, 345 , 4 , 9.383708550545071 , 0.37874740249685085 , 0 , 9.762455953041922 , 0 , 0.7857142857142857 ,]
[, 382 , 5 , 6.197709154525657 , 0.6458071589949528 , 0 , 6.84351631352061 , 0 , 0.7857142857142857 ,]
[, 408 , 1 , 7.06266662086724 , 2.6259618828921627 , 0 , 9.688628503759404 , 0 , 0.7857142857142857 ,]
[, 717 , 30 , 4.5503839723992785 , 0.8516880234016927 , 0 , 5.402071995800971 , 0 , 0.7857142857142857 ,]
[, 282 , 32 , -0.6041614242767506 , 0 , 0 , -0.6041614242767506 , 0 , 0.7857142857142857 ,]
[, 575 , 6 , 11.84521501346201 , 0 , 0 , 11.84521501346201 , 0 , 0.7857142857142857 ,]
[, 346 , 7 , 13.909013381254702 , 0.6567856337742924 , 0 , 14.565799015028995 , 0 , 0.7857142857142857 ,]
[, 374 , 24 , 4.381576208213525 , 0 , 0 , 4.381576208213525 , 0 , 0.7857142857142857 ,]
[, 569 , 14 , 7.745155441720134 , 0.8337514341371014 , 0 , 8.578906875857236 , 0 , 0.7857142857142857 ,]
[, 694 , 32 , 1.959048577305511 , 0 , 0 , 1.959048577305511 , 0 , 0.7857142857142857 ,]
[, 44 , 12 , 12.877054813026932 , 1.4923577652017503 , 0 , 14.369412578228683 , 0 , 0.7857142857142857 ,]
[, 808 , 1 , 9.556974344918114 , 0 , 0 , 9.556974344918114 , 0 , 0.7857142857142857 ,]
[, 550 , 28 , 2.86599332621652 , 1.0381251070457682 , 0 , 3.9041184332622882 , 0 , 0.7857142857142857 ,]
[, 209 , 20 , 1.0698352741794133 , 0 , 0 , 1.0698352741794133 , 0 , 0.7857142857142857 ,]
[, 287 , 11 , 11.865961649652602 , 2.517228174462243 , 0 , 14.383189824114845 , 0 , 0.7857142857142857 ,]
[, 265 , 1 , 15.69355806180134 , 1.0448244434944973 , 0 , 16.73838250529584 , 0 , 0.7857142857142857 ,]
[, 114 , 1 , 7.8321272144354355 , 1.1822276645276748 , 0 , 9.014354878963111 , 0 , 0.7857142857142857 ,]
[, 755 , 15 , 8.008526755997883 , 0 , 0 , 8.008526755997883 , 0 , 0.7857142857142857 ,]
[, 560 , 1 , 8.902927918785677 , 0.8314457583161291 , 0 , 9.734373677101805 , 0 , 0.7857142857142857 ,]
