[,behaviorspace-run-number,which-storm?,num-citizens,num-broadcasters,num-aggregators,distribute_population,earliest,latest,wind-threshold,forc-weight,evac-weight,envc-weight,network-distance,network-size,use-census-data,census-tract-min-pop,citizen-to-census-population-ratio,census-tract-max-pop,under-18-assessment-increase,over-65-assessment-decrease,limited-english-assessment-decrease,foodstamps-assessment-decrease,no-vehicle-assessment-modification,no-internet-assessment-modification,]
[, 0 , MICHAEL , 892 , 10 , 10 , false , 198 , 0 , 119 , 1.37 , 0.53 , 1 , 50 , 2 , false , 5900 , 6000 , 10000 , 0.5 , 0.4 , 1 , 1 , 0.5 , 1 ,]

[,agent,decisionmodulefrequency,riskforecast,riskorders,riskenv,finalriskassessment,risksurge,percentevacuatedcoastal64,]
[, 567 , 7 , 11.22054426393891 , 1.7278394698896442 , 0 , 12.948383733828555 , 0 , 0.6964285714285714 ,]
[, 735 , 6 , 8.077099914161131 , 1.1058818999834155 , 0 , 9.182981814144547 , 0 , 0.6964285714285714 ,]
[, 489 , 24 , 3.612763706588819 , 0.3982723486651646 , 0 , 4.011036055253983 , 0 , 0.6964285714285714 ,]
[, 301 , 10 , 7.586145887782606 , 0.5279539173196928 , 0 , 8.114099805102299 , 0 , 0.6964285714285714 ,]
[, 204 , 3 , 13.499544349600356 , 2.2899947804104217 , 0 , 15.789539130010777 , 0 , 0.6964285714285714 ,]
[, 387 , 32 , 1.123853760195499 , 0 , 0 , 1.123853760195499 , 0 , 0.6964285714285714 ,]
[, 307 , 6 , 9.935969326100835 , 0.4843243244777265 , 0 , 10.420293650578563 , 0 , 0.6964285714285714 ,]
[, 262 , 5 , 6.394241231382379 , 0 , 0 , 6.394241231382379 , 0 , 0.6964285714285714 ,]
[, 229 , 16 , 7.215095840091824 , 0 , 0 , 7.215095840091824 , 0 , 0.6964285714285714 ,]
[, 185 , 10 , -0.05110680968346583 , 0 , 0 , -0.05110680968346583 , 0 , 0.6964285714285714 ,]
[, 350 , 13 , 11.128184471936317 , 2.3201413535173865 , 0 , 13.448325825453704 , 0 , 0.6964285714285714 ,]
[, 660 , 26 , -0.47448362168159297 , 0 , 0 , -0.47448362168159297 , 0 , 0.6964285714285714 ,]
[, 179 , 18 , 1.7787914389180057 , 0 , 0 , 1.7787914389180057 , 0 , 0.6964285714285714 ,]
[, 560 , 1 , 10.224710546528069 , 0.8314457583161291 , 0 , 11.056156304844198 , 0 , 0.6964285714285714 ,]
[, 525 , 24 , 0.048159642635568115 , 0 , 0 , 0.048159642635568115 , 0 , 0.6964285714285714 ,]
[, 237 , 10 , 6.484657812662811 , 0 , 0 , 6.484657812662811 , 0 , 0.6964285714285714 ,]
[, 860 , 30 , 0.4605974158009004 , 1.2321665519959077 , 0 , 1.6927639677968083 , 0 , 0.6964285714285714 ,]
[, 685 , 3 , 10.094054514776031 , 2.2339633973197643 , 0 , 12.328017912095795 , 0 , 0.6964285714285714 ,]
[, 358 , 1 , 8.018439930560236 , 0 , 0 , 8.018439930560236 , 0 , 0.6964285714285714 ,]
[, 825 , 4 , 13.301092313095621 , 2.0005268276425108 , 0 , 15.301619140738133 , 0 , 0.6964285714285714 ,]
[, 802 , 2 , 14.2324671468781 , 2.3226885304010167 , 0 , 16.555155677279117 , 0 , 0.6964285714285714 ,]
[, 596 , 10 , 10.274059670707588 , 0 , 0 , 10.274059670707588 , 0 , 0.6964285714285714 ,]
[, 319 , 6 , 6.608698165759169 , 0 , 0 , 6.608698165759169 , 0 , 0.6964285714285714 ,]
[, 897 , 6 , 6.935498325202945 , 0 , 0 , 6.935498325202945 , 0 , 0.6964285714285714 ,]
[, 626 , 1 , 9.077791041263318 , 0 , 0 , 9.077791041263318 , 0 , 0.6964285714285714 ,]
[, 723 , 1 , 7.218512099687224 , 0.3163901031275448 , 0 , 7.534902202814769 , 0 , 0.6964285714285714 ,]
[, 790 , 3 , 8.156390754422729 , 0 , 0 , 8.156390754422729 , 0 , 0.6964285714285714 ,]
[, 116 , 7 , 13.5975998811732 , 0.5928054356960448 , 0 , 14.190405316869246 , 0 , 0.6964285714285714 ,]
[, 397 , 24 , 0.9454902450967999 , 0 , 0 , 0.9454902450967999 , 0 , 0.6964285714285714 ,]
[, 745 , 2 , 10.66578130707661 , 0 , 0 , 10.66578130707661 , 0 , 0.6964285714285714 ,]
[, 322 , 2 , 1.7986821801077717 , 1.0916631595143407 , 0 , 2.8903453396221126 , 0 , 0.6964285714285714 ,]
[, 929 , 15 , 5.584197124461584 , 0 , 0 , 5.584197124461584 , 0 , 0.6964285714285714 ,]
[, 142 , 5 , 7.3995596700930655 , 1.0300203058237423 , 0 , 8.429579975916807 , 0 , 0.6964285714285714 ,]
[, 363 , 32 , 0.7424041962041749 , 0.41354803259803014 , 0 , 1.155952228802205 , 0 , 0.6964285714285714 ,]
[, 495 , 1 , -1.072680923933943 , 2.856590735093739 , 0 , 1.783909811159796 , 0 , 0.6964285714285714 ,]
[, 300 , 6 , 9.513559316318835 , 0.5259579652933735 , 0 , 10.03951728161221 , 0 , 0.6964285714285714 ,]
[, 46 , 13 , 2.170345979453431 , 0.9828228902293957 , 0 , 3.1531688696828266 , 0 , 0.6964285714285714 ,]
[, 804 , 1 , 7.367527227197605 , 1.1165754254959521 , 0 , 8.484102652693556 , 0 , 0.6964285714285714 ,]
[, 97 , 10 , 11.301434591093923 , 2.7435734939075047 , 0 , 14.045008085001427 , 0 , 0.6964285714285714 ,]
[, 459 , 12 , 12.939630796682785 , 0 , 0 , 12.939630796682785 , 0 , 0.6964285714285714 ,]
[, 531 , 26 , 3.4166009899794063 , 0.631222923373315 , 0 , 4.047823913352722 , 0 , 0.6964285714285714 ,]
[, 617 , 1 , 8.805608981376274 , 0.8580539450390916 , 0 , 9.663662926415366 , 0 , 0.6964285714285714 ,]
[, 194 , 12 , 9.706356484599315 , 0.31246514446308676 , 0 , 10.018821629062401 , 0 , 0.6964285714285714 ,]
[, 435 , 1 , 6.224348476224935 , 0.7293879359121637 , 0 , 6.953736412137099 , 0 , 0.6964285714285714 ,]
[, 533 , 12 , 1.1932564040771765 , 0 , 0 , 1.1932564040771765 , 0 , 0.6964285714285714 ,]
[, 63 , 14 , 6.983244974364244 , 0 , 0 , 6.983244974364244 , 0 , 0.6964285714285714 ,]
[, 326 , 1 , 7.0053354945332 , 1.232996649223391 , 0 , 8.23833214375659 , 0 , 0.6964285714285714 ,]
[, 220 , 15 , 6.08614291514523 , 0.7519723374557334 , 0 , 6.838115252600964 , 0 , 0.6964285714285714 ,]
[, 580 , 32 , 1.5305981366384716 , 0 , 0 , 1.5305981366384716 , 0 , 0.6964285714285714 ,]
[, 114 , 1 , 9.133798125665484 , 1.1822276645276748 , 0 , 10.316025790193159 , 0 , 0.6964285714285714 ,]
[, 127 , 14 , 7.146648523485478 , 0.01823449029100995 , 0 , 7.164883013776488 , 0 , 0.6964285714285714 ,]
[, 344 , 12 , 8.713222770672125 , 1.0250581161979266 , 0 , 9.738280886870053 , 0 , 0.6964285714285714 ,]
[, 896 , 1 , 12.124287457594432 , 0.9790726752338881 , 0 , 13.103360132828321 , 0 , 0.6964285714285714 ,]
[, 405 , 11 , 15.056872396774962 , 2.468092498718264 , 0 , 17.524964895493227 , 0 , 0.6964285714285714 ,]
[, 377 , 13 , 4.096185842148536 , 0.4873211827897505 , 0 , 4.583507024938286 , 0 , 0.6964285714285714 ,]
[, 605 , 1 , 7.516134505391952 , 0 , 0 , 7.516134505391952 , 0 , 0.6964285714285714 ,]
[, 677 , 14 , 14.617392246153795 , 0.2533615100929762 , 0 , 14.87075375624677 , 0 , 0.6964285714285714 ,]
[, 915 , 14 , 7.606439694752765 , 0.44612496368962967 , 0 , 8.052564658442394 , 0 , 0.6964285714285714 ,]
[, 321 , 9 , 6.951826621777004 , 0.8752413985225151 , 0 , 7.827068020299519 , 0 , 0.6964285714285714 ,]
[, 293 , 4 , -0.590620156231037 , 0.9278470589943347 , 0 , 0.3372269027632977 , 0 , 0.6964285714285714 ,]
[, 523 , 1 , 7.476394070321248 , 1.187086525531515 , 0 , 8.663480595852764 , 0 , 0.6964285714285714 ,]
[, 340 , 11 , 8.129220624677178 , 2.7496369662990325 , 0 , 10.87885759097621 , 0 , 0.6964285714285714 ,]
[, 384 , 3 , 12.120785681987398 , 0.5308322023955354 , 0 , 12.651617884382933 , 0 , 0.6964285714285714 ,]
[, 787 , 3 , 13.420800687508752 , 0.06079652558222654 , 0 , 13.481597213090978 , 0 , 0.6964285714285714 ,]
[, 102 , 32 , 1.1136725602387019 , 0 , 0 , 1.1136725602387019 , 0 , 0.6964285714285714 ,]
[, 94 , 3 , 7.254684504612255 , 0.33783839797119314 , 0 , 7.592522902583449 , 0 , 0.6964285714285714 ,]
[, 341 , 28 , 13.617665997031645 , 0.12714155649008166 , 0 , 13.744807553521728 , 0 , 0.6964285714285714 ,]
[, 366 , 13 , 6.097396120828322 , 0.9291193711594264 , 0 , 7.026515491987749 , 0 , 0.6964285714285714 ,]
[, 742 , 14 , 8.025700807852605 , 0 , 0 , 8.025700807852605 , 0 , 0.6964285714285714 ,]
[, 395 , 9 , 1.2958748509820366 , 0.28098991601759454 , 0 , 1.5768647669996312 , 0 , 0.6964285714285714 ,]
[, 623 , 26 , -0.972866884921791 , 1.4179237660769124 , 0 , 0.44505688115512143 , 0 , 0.6964285714285714 ,]
[, 246 , 12 , 8.234912117078814 , 0.3492568691227321 , 0 , 8.584168986201545 , 0 , 0.6964285714285714 ,]
[, 486 , 15 , 7.381148175961406 , 0 , 0 , 7.381148175961406 , 0 , 0.6964285714285714 ,]
[, 566 , 1 , 7.530347550940973 , 0 , 0 , 7.530347550940973 , 0 , 0.6964285714285714 ,]
[, 711 , 32 , -1.45855278247297 , 1.0529505345306827 , 0 , -0.4056022479422874 , 0 , 0.6964285714285714 ,]
[, 348 , 14 , 7.294656308251746 , 0 , 0 , 7.294656308251746 , 0 , 0.6964285714285714 ,]
[, 861 , 6 , 17.562746410127133 , 1.9634483842870392 , 0 , 19.526194794414174 , 0 , 0.6964285714285714 ,]
[, 389 , 7 , 13.95191444573802 , 2.8385864977095556 , 0 , 16.790500943447576 , 0 , 0.6964285714285714 ,]
[, 137 , 28 , 5.667717688951512 , 0.3188430567526122 , 0 , 5.986560745704125 , 0 , 0.6964285714285714 ,]
[, 485 , 32 , 0.7818651799784303 , 0 , 0 , 0.7818651799784303 , 0 , 0.6964285714285714 ,]
[, 69 , 3 , 8.800883578815041 , 0 , 0 , 8.800883578815041 , 0 , 0.6964285714285714 ,]
[, 561 , 1 , 15.895841051241241 , 0.09268406426385252 , 0 , 15.988525115505094 , 0 , 0.6964285714285714 ,]
[, 622 , 26 , 1.2132820924099275 , 0 , 0 , 1.2132820924099275 , 0 , 0.6964285714285714 ,]
[, 306 , 26 , 3.034408201262792 , 0.41798609091378947 , 0 , 3.4523942921765816 , 0 , 0.6964285714285714 ,]
[, 305 , 4 , 12.612941688142294 , 2.3547917613415366 , 0 , 14.96773344948383 , 0 , 0.6964285714285714 ,]
[, 591 , 32 , 0.21825034927748482 , 0 , 0 , 0.21825034927748482 , 0 , 0.6964285714285714 ,]
[, 729 , 4 , 8.891582018482325 , 0.879787223141223 , 0 , 9.771369241623548 , 0 , 0.6964285714285714 ,]
[, 847 , 2 , 14.509005292122705 , 1.4825012551638599 , 0 , 15.991506547286566 , 0 , 0.6964285714285714 ,]
[, 402 , 13 , 12.683210822634415 , 2.964718128959103 , 0 , 15.647928951593517 , 0 , 0.6964285714285714 ,]
[, 96 , 3 , 12.1725209435193 , 1.5802955601354414 , 0 , 13.752816503654742 , 0 , 0.6964285714285714 ,]
[, 273 , 13 , 2.233490059218015 , 1.2500541520773791 , 0 , 3.4835442112953943 , 0 , 0.6964285714285714 ,]
[, 318 , 1 , 9.068628239955757 , 0.5095572204187561 , 0 , 9.578185460374513 , 0 , 0.6964285714285714 ,]
[, 455 , 1 , 7.74830249104386 , 0.7815156648488051 , 0 , 8.529818155892665 , 0 , 0.6964285714285714 ,]
[, 504 , 2 , 13.099934904570143 , 2.8828577447913775 , 0 , 15.98279264936152 , 0 , 0.6964285714285714 ,]
[, 392 , 18 , 7.351488811008131 , 0 , 0 , 7.351488811008131 , 0 , 0.6964285714285714 ,]
[, 359 , 32 , -0.43061665677210165 , 0.4318333669523076 , 0 , 0.001216710180205971 , 0 , 0.6964285714285714 ,]
[, 680 , 24 , 2.1414308098194237 , 0.24306522810585016 , 0 , 2.384496037925274 , 0 , 0.6964285714285714 ,]
[, 409 , 6 , 13.12487304932302 , 0.16389942027455873 , 0 , 13.288772469597578 , 0 , 0.6964285714285714 ,]
[, 323 , 22 , 0.9968734092024298 , 0.6824152933527144 , 0 , 1.6792887025551444 , 0 , 0.6964285714285714 ,]
[, 673 , 1 , 15.272983934021822 , 2.486471316458388 , 0 , 17.759455250480208 , 0 , 0.6964285714285714 ,]
[, 530 , 4 , 15.824310995987645 , 1.0534830725494284 , 0 , 16.877794068537074 , 0 , 0.6964285714285714 ,]
[, 641 , 4 , 7.0885703535788505 , 0.5634709403928693 , 0 , 7.6520412939717195 , 0 , 0.6964285714285714 ,]
[, 627 , 4 , 12.417412466389758 , 1.7088503256617797 , 0 , 14.126262792051538 , 0 , 0.6964285714285714 ,]
[, 864 , 28 , 1.0022339916116019 , 1.1288654751890221 , 0 , 2.131099466800624 , 0 , 0.6964285714285714 ,]
[, 235 , 1 , 6.302990354618593 , 1.1278628425310075 , 0 , 7.430853197149601 , 0 , 0.6964285714285714 ,]
[, 335 , 5 , 10.398073635108773 , 0.8956239093352688 , 0 , 11.293697544444042 , 0 , 0.6964285714285714 ,]
[, 298 , 1 , 12.10530379231846 , 0 , 0 , 12.10530379231846 , 0 , 0.6964285714285714 ,]
[, 610 , 28 , -0.4683844319911605 , 0 , 0 , -0.4683844319911605 , 0 , 0.6964285714285714 ,]
[, 818 , 1 , 14.7884552374039 , 2.507059676159663 , 0 , 17.29551491356356 , 0 , 0.6964285714285714 ,]
[, 184 , 13 , 6.271769443595385 , 1.084009123413534 , 0 , 7.355778567008919 , 0 , 0.6964285714285714 ,]
[, 535 , 32 , 0.392990710079487 , 0 , 0 , 0.392990710079487 , 0 , 0.6964285714285714 ,]
[, 527 , 6 , 12.011158314022204 , 1.6773855661000507 , 0 , 13.688543880122255 , 0 , 0.6964285714285714 ,]
[, 612 , 14 , 5.3405342023027025 , 0.45449048864590924 , 0 , 5.795024690948612 , 0 , 0.6964285714285714 ,]
[, 781 , 13 , 6.0745847218107 , 0 , 0 , 6.0745847218107 , 0 , 0.6964285714285714 ,]
[, 766 , 32 , -0.7315369249445696 , 0.27982410233501076 , 0 , -0.4517128226095588 , 0 , 0.6964285714285714 ,]
[, 762 , 32 , 0.7510547935093365 , 0 , 0 , 0.7510547935093365 , 0 , 0.6964285714285714 ,]
[, 558 , 11 , 12.097459079833262 , 0.7180452884921427 , 0 , 12.815504368325405 , 0 , 0.6964285714285714 ,]
[, 217 , 10 , 5.136783650757563 , 0 , 0 , 5.136783650757563 , 0 , 0.6964285714285714 ,]
[, 878 , 32 , 0.45614343921593586 , 0 , 0 , 0.45614343921593586 , 0 , 0.6964285714285714 ,]
[, 38 , 7 , 2.5081460809291958 , 0.3629637366736665 , 0 , 2.8711098176028624 , 0 , 0.6964285714285714 ,]
[, 496 , 2 , 6.841242619436825 , 1.131776444092338 , 0 , 7.973019063529163 , 0 , 0.6964285714285714 ,]
[, 832 , 24 , -0.4733848683191697 , 0.7916448244290405 , 0 , 0.3182599561098708 , 0 , 0.6964285714285714 ,]
[, 468 , 1 , 8.135529037747448 , 1.1303504537181193 , 0 , 9.265879491465567 , 0 , 0.6964285714285714 ,]
[, 724 , 22 , 0.6181402446040949 , 0 , 0 , 0.6181402446040949 , 0 , 0.6964285714285714 ,]
[, 308 , 22 , 0.31622276874747873 , 0 , 0 , 0.31622276874747873 , 0 , 0.6964285714285714 ,]
[, 628 , 9 , 13.741306525261926 , 2.2635358206907834 , 0 , 16.00484234595271 , 0 , 0.6964285714285714 ,]
[, 539 , 12 , 5.4606554156842835 , 0.1025742897442017 , 0 , 5.563229705428485 , 0 , 0.6964285714285714 ,]
[, 590 , 9 , 12.714783105352293 , 2.365451835909391 , 0 , 15.080234941261683 , 0 , 0.6964285714285714 ,]
[, 421 , 6 , 11.656150628182754 , 0.5020010936082974 , 0 , 12.158151721791052 , 0 , 0.6964285714285714 ,]
[, 777 , 6 , 4.1024894789607 , 0.05367274719001367 , 0 , 4.156162226150713 , 0 , 0.6964285714285714 ,]
[, 275 , 11 , 6.820857111458499 , 1.057779410290392 , 0 , 7.8786365217488905 , 0 , 0.6964285714285714 ,]
[, 380 , 24 , 2.5878095613235255 , 1.0578265574636774 , 0 , 3.645636118787203 , 0 , 0.6964285714285714 ,]
[, 918 , 12 , 6.12255792378425 , 0 , 0 , 6.12255792378425 , 0 , 0.6964285714285714 ,]
[, 647 , 1 , 8.59517396161981 , 1.2511828360355555 , 0 , 9.846356797655366 , 0 , 0.6964285714285714 ,]
[, 648 , 3 , 1.0846113067232164 , 1.10724924002055 , 0 , 2.1918605467437664 , 0 , 0.6964285714285714 ,]
[, 208 , 10 , 8.876759265419448 , 0.6611720716983761 , 0 , 9.537931337117824 , 0 , 0.6964285714285714 ,]
[, 903 , 12 , -0.7716910176953633 , 0.8569892259622224 , 0 , 0.08529820826685908 , 0 , 0.6964285714285714 ,]
[, 520 , 1 , 4.609167958444196 , 1.2719195240803303 , 0 , 5.881087482524526 , 0 , 0.6964285714285714 ,]
[, 645 , 6 , 7.804427049321319 , 0.44008032034907724 , 0 , 8.244507369670396 , 0 , 0.6964285714285714 ,]
[, 716 , 14 , 1.1635236069138384 , 0.926320190649718 , 0 , 2.0898437975635566 , 0 , 0.6964285714285714 ,]
[, 871 , 2 , -0.23269103284102668 , 0.862203840389761 , 0 , 0.6295128075487343 , 0 , 0.6964285714285714 ,]
[, 556 , 9 , 4.831140101182961 , 0 , 0 , 4.831140101182961 , 0 , 0.6964285714285714 ,]
[, 574 , 32 , 0.45953246030401484 , 0 , 0 , 0.45953246030401484 , 0 , 0.6964285714285714 ,]
[, 297 , 32 , -0.47534450473881146 , 1.1292877540366772 , 0 , 0.6539432492978658 , 0 , 0.6964285714285714 ,]
[, 876 , 2 , 14.326298818502742 , 0.9603806944521277 , 0 , 15.286679512954871 , 0 , 0.6964285714285714 ,]
[, 816 , 8 , 14.752579104631442 , 0.8735659045414591 , 0 , 15.626145009172902 , 0 , 0.6964285714285714 ,]
[, 353 , 7 , 5.767787956308511 , 0.6074053601837056 , 0 , 6.375193316492217 , 0 , 0.6964285714285714 ,]
[, 608 , 6 , -0.20212713542155045 , 0.9251921700205361 , 0 , 0.7230650345989856 , 0 , 0.6964285714285714 ,]
[, 493 , 3 , 10.874532068959303 , 0.469675670371217 , 0 , 11.34420773933052 , 0 , 0.6964285714285714 ,]
[, 416 , 4 , 15.942763760961771 , 1.2826981781259013 , 0 , 17.225461939087673 , 0 , 0.6964285714285714 ,]
[, 436 , 3 , 7.434787331859419 , 1.199868314165143 , 0 , 8.634655646024562 , 0 , 0.6964285714285714 ,]
[, 687 , 1 , 8.113052414725127 , 0.41671893857649117 , 0 , 8.529771353301618 , 0 , 0.6964285714285714 ,]
[, 513 , 13 , 2.965565407612408 , 0 , 0 , 2.965565407612408 , 0 , 0.6964285714285714 ,]
[, 812 , 12 , 4.671256685094719 , 0.015380193743346425 , 0 , 4.6866368788380655 , 0 , 0.6964285714285714 ,]
[, 198 , 2 , 9.74115020375071 , 0 , 0 , 9.74115020375071 , 0 , 0.6964285714285714 ,]
[, 492 , 14 , 7.871723744032071 , 0 , 0 , 7.871723744032071 , 0 , 0.6964285714285714 ,]
[, 62 , 11 , 15.148192841126951 , 2.315396486421983 , 0 , 17.463589327548934 , 0 , 0.6964285714285714 ,]
[, 783 , 7 , 8.55688088269133 , 0.7142534192968457 , 0 , 9.271134301988175 , 0 , 0.6964285714285714 ,]
[, 869 , 3 , 7.720726685749066 , 0.28077882979109414 , 0 , 8.00150551554016 , 0 , 0.6964285714285714 ,]
[, 653 , 6 , 8.736992808262691 , 0 , 0 , 8.736992808262691 , 0 , 0.6964285714285714 ,]
[, 583 , 2 , 8.584841136148327 , 0.1349928440626563 , 0 , 8.719833980210984 , 0 , 0.6964285714285714 ,]
[, 752 , 26 , -1.2019330380796447 , 0.31788408548750136 , 0 , -0.8840489525921433 , 0 , 0.6964285714285714 ,]
[, 491 , 7 , 7.416998667536317 , 0.8508378663116288 , 0 , 8.267836533847946 , 0 , 0.6964285714285714 ,]
[, 925 , 2 , 9.181289643899772 , 0.5097628795441155 , 0 , 9.691052523443888 , 0 , 0.6964285714285714 ,]
[, 779 , 3 , 8.816062587260632 , 0.737630331065016 , 0 , 9.553692918325648 , 0 , 0.6964285714285714 ,]
[, 706 , 3 , 8.357205686714511 , 0.6295284149640529 , 0 , 8.986734101678564 , 0 , 0.6964285714285714 ,]
[, 152 , 22 , 4.342391463886209 , 0 , 0 , 4.342391463886209 , 0 , 0.6964285714285714 ,]
[, 105 , 2 , 13.560103213347741 , 3.171687208040273 , 0 , 16.731790421388013 , 0 , 0.6964285714285714 ,]
[, 652 , 1 , 14.257412585695867 , 2.655644495714687 , 0 , 16.913057081410553 , 0 , 0.6964285714285714 ,]
[, 58 , 5 , 6.633604095274986 , 0.4927226548054702 , 0 , 7.126326750080456 , 0 , 0.6964285714285714 ,]
[, 327 , 6 , 6.1567505663027084 , 0 , 0 , 6.1567505663027084 , 0 , 0.6964285714285714 ,]
[, 70 , 7 , 7.605753316972164 , 1.2638059181876085 , 0 , 8.869559235159773 , 0 , 0.6964285714285714 ,]
[, 607 , 15 , 4.337955395741928 , 0 , 0 , 4.337955395741928 , 0 , 0.6964285714285714 ,]
[, 500 , 8 , 0.034341610417141656 , 0.3605069612545408 , 0 , 0.39484857167168247 , 0 , 0.6964285714285714 ,]
[, 331 , 13 , 13.02547484609598 , 1.8170303500402816 , 0 , 14.842505196136262 , 0 , 0.6964285714285714 ,]
[, 615 , 7 , 7.163487907803401 , 2.1991757814972033 , 0 , 9.362663689300604 , 0 , 0.6964285714285714 ,]
[, 379 , 13 , 9.3051815132048 , 0.4026662001430285 , 0 , 9.70784771334783 , 0 , 0.6964285714285714 ,]
[, 130 , 12 , 2.2606293449188093 , 0.1258672998836829 , 0 , 2.386496644802492 , 0 , 0.6964285714285714 ,]
[, 746 , 1 , 10.928712257840216 , 2.494035566770404 , 0 , 13.42274782461062 , 0 , 0.6964285714285714 ,]
[, 548 , 32 , 0.49049559777583324 , 0 , 0 , 0.49049559777583324 , 0 , 0.6964285714285714 ,]
[, 851 , 2 , -0.7834932710739543 , 0 , 0 , -0.7834932710739543 , 0 , 0.6964285714285714 ,]
[, 541 , 8 , 8.396950195827504 , 0.7394926772793426 , 0 , 9.136442873106846 , 0 , 0.6964285714285714 ,]
[, 756 , 1 , 13.017417300608916 , 2.1945412978542906 , 0 , 15.211958598463205 , 0 , 0.6964285714285714 ,]
[, 206 , 30 , 5.033640809171694 , 0.6139555867420795 , 0 , 5.647596395913774 , 0 , 0.6964285714285714 ,]
[, 120 , 7 , 9.903596747977545 , 1.1243958024052614 , 0 , 11.027992550382807 , 0 , 0.6964285714285714 ,]
[, 467 , 1 , 8.028458112720118 , 0.4742814317887456 , 0 , 8.502739544508863 , 0 , 0.6964285714285714 ,]
[, 667 , 2 , 11.187291692430632 , 2.876277001654826 , 0 , 14.063568694085458 , 0 , 0.6964285714285714 ,]
[, 842 , 32 , -1.3399276755758325 , 0 , 0 , -1.3399276755758325 , 0 , 0.6964285714285714 ,]
[, 270 , 8 , 2.6041248980790885 , 0.5263475277605469 , 0 , 3.1304724258396357 , 0 , 0.6964285714285714 ,]
[, 862 , 3 , 13.940956822750682 , 0 , 0 , 13.940956822750682 , 0 , 0.6964285714285714 ,]
[, 536 , 12 , 15.14143538254736 , 2.9633057860280627 , 0 , 18.104741168575423 , 0 , 0.6964285714285714 ,]
[, 103 , 12 , 14.559298221760736 , 0.41067439839939096 , 0 , 14.969972620160126 , 0 , 0.6964285714285714 ,]
[, 613 , 10 , 6.015683284820642 , 0 , 0 , 6.015683284820642 , 0 , 0.6964285714285714 ,]
[, 797 , 32 , -0.3167879604911706 , 0.6461740013081442 , 0 , 0.3293860408169736 , 0 , 0.6964285714285714 ,]
[, 419 , 7 , 6.960728074964879 , 0 , 0 , 6.960728074964879 , 0 , 0.6964285714285714 ,]
[, 280 , 2 , 6.406674398080726 , 0 , 0 , 6.406674398080726 , 0 , 0.6964285714285714 ,]
[, 867 , 17 , 1.4715663005307194 , 0.23378207270733678 , 0 , 1.705348373238056 , 0 , 0.6964285714285714 ,]
[, 748 , 4 , -0.47397764207521287 , 0.8945449898075756 , 0 , 0.4205673477323627 , 0 , 0.6964285714285714 ,]
[, 446 , 22 , 3.3986757470191806 , 0.545980184537758 , 0 , 3.9446559315569387 , 0 , 0.6964285714285714 ,]
[, 349 , 3 , 10.940570412208002 , 2.4844108999673646 , 0 , 13.424981312175367 , 0 , 0.6964285714285714 ,]
[, 633 , 12 , 10.957699766355276 , 2.9054779339298635 , 0 , 13.863177700285139 , 0 , 0.6964285714285714 ,]
[, 894 , 9 , 7.469654370215013 , 0.7271541042873811 , 0 , 8.196808474502394 , 0 , 0.6964285714285714 ,]
[, 888 , 5 , 4.56688593109038 , 1.1963458778009801 , 0 , 5.76323180889136 , 0 , 0.6964285714285714 ,]
[, 337 , 15 , 15.052337563476366 , 1.9072750133644587 , 0 , 16.959612576840826 , 0 , 0.6964285714285714 ,]
[, 93 , 13 , 4.4829911460110665 , 0.3139465733748996 , 0 , 4.796937719385966 , 0 , 0.6964285714285714 ,]
[, 247 , 12 , 7.08349040018836 , 0.7028921237732554 , 0 , 7.786382523961615 , 0 , 0.6964285714285714 ,]
[, 132 , 3 , 12.082282335073346 , 2.1384948402072843 , 0 , 14.220777175280631 , 0 , 0.6964285714285714 ,]
[, 141 , 1 , 8.246974320661225 , 0 , 0 , 8.246974320661225 , 0 , 0.6964285714285714 ,]
[, 778 , 2 , 8.612221637066291 , 0.7750358221401534 , 0 , 9.387257459206445 , 0 , 0.6964285714285714 ,]
[, 676 , 3 , 7.193154313919172 , 0 , 0 , 7.193154313919172 , 0 , 0.6964285714285714 ,]
[, 754 , 6 , 14.74528631470533 , 0.2374269859444471 , 0 , 14.982713300649777 , 0 , 0.6964285714285714 ,]
[, 238 , 16 , 0.11123029308803198 , 0.34829458470021674 , 0 , 0.4595248777882487 , 0 , 0.6964285714285714 ,]
[, 66 , 22 , 3.631122399223498 , 0.07877709305732378 , 0 , 3.709899492280822 , 0 , 0.6964285714285714 ,]
[, 614 , 2 , 13.476229848841466 , 3.153696882524132 , 0 , 16.6299267313656 , 0 , 0.6964285714285714 ,]
[, 882 , 7 , 7.373326071775209 , 0 , 0 , 7.373326071775209 , 0 , 0.6964285714285714 ,]
[, 638 , 14 , 8.813823973977167 , 0.37363960665663937 , 0 , 9.187463580633805 , 0 , 0.6964285714285714 ,]
[, 283 , 1 , 6.820185068091382 , 1.0388119317577384 , 0 , 7.85899699984912 , 0 , 0.6964285714285714 ,]
[, 227 , 7 , 11.886261594247943 , 2.606964245803888 , 0 , 14.493225840051831 , 0 , 0.6964285714285714 ,]
[, 356 , 1 , 16.786250332336806 , 2.4230821739773094 , 0 , 19.209332506314116 , 0 , 0.6964285714285714 ,]
[, 834 , 6 , 7.621287901128672 , 0.6044551055387114 , 0 , 8.225743006667383 , 0 , 0.6964285714285714 ,]
[, 260 , 14 , 7.039957036185887 , 0.45773833918760176 , 0 , 7.497695375373489 , 0 , 0.6964285714285714 ,]
